Date,close,high,low,open,volume
2020-12-07,2371.398193359375,2385.271586241896,2358.8847584431396,2382.201576483764,62618
2020-12-08,2423.43359375,2438.162012970565,2369.8049106467265,2386.087784449995,152547
2020-12-09,2455.339111328125,2479.3942609773494,2431.089465079596,2438.8617389405913,130251
2020-12-10,2435.286376953125,2460.7016721291116,2398.523487110056,2460.7016721291116,44636
2020-12-11,2434.197998046875,2452.1131244755056,2417.9929234053375,2452.1131244755056,35009
2020-12-14,2435.402587890625,2463.810280654396,2424.9489197607936,2462.994154125083,37811
2020-12-15,2435.519287109375,2448.265737588103,2408.821456260295,2439.249825954937,81649
2020-12-16,2418.847900390625,2447.566601338595,2413.2908010172455,2447.566601338595,65304
2020-12-17,2436.102294921875,2455.2608706387714,2411.347531230386,2436.52961810507,27785
2020-12-18,2461.945068359375,2481.1814424480676,2414.378609719686,2439.9883989450086,114155
2020-12-21,2411.037109375,2485.0680166437496,2380.8417500367145,2471.5830458228193,59729
2020-12-22,2419.353515625,2438.1623809639964,2356.203788671438,2402.409920165672,24201
2020-12-23,2443.680908203125,2454.367785670175,2408.2003611608407,2439.716972296046,65530
2020-12-24,2502.672119140625,2543.0879421826476,2449.043430873326,2455.7276621236933,137758
2020-12-28,2473.0595703125,2522.1026908335125,2456.3880820016116,2510.4442808604763,131011
2020-12-29,2496.764892578125,2527.9317830838904,2483.241213513614,2483.241213513614,69539
2020-12-30,2506.6748046875,2517.0508660949777,2488.682066770455,2509.4728991521256,32849
2020-12-31,2496.8427734375,2516.7009694771823,2476.2462493920234,2506.5581149683853,41960
2021-01-01,2520.431640625,2525.98873995179,2480.909556284958,2480.909556284958,32142
2021-01-04,2619.68359375,2650.34517371827,2526.1442094450836,2529.8749385492574,181968
2021-01-05,2680.2685546875,2696.2017155896583,2607.9864101069757,2620.8106615648107,126841
2021-01-06,2615.3310546875,2704.751096563225,2590.7318857017594,2680.2684357753683,65935
2021-01-07,2584.3974609375,2658.117551385063,2572.6225424223853,2641.2128564310788,54859
2021-01-08,2597.804443359375,2618.051252410554,2569.163731297091,2618.051252410554,103532
2021-01-11,2606.043212890625,2665.8119181023403,2588.2058837860513,2650.345170282443,120399
2021-01-12,2692.820556640625,2747.4985744692876,2590.4986559281856,2618.47883943056,236200
2021-01-13,2705.761474609375,2752.939134416899,2689.9837222520855,2717.963905436447,107329
2021-01-14,2673.234375,2732.3036492689216,2658.1173421014655,2726.5911425169365,44550
2021-01-15,2626.873046875,2692.2377534418665,2608.0252835557453,2692.2377534418665,45784
2021-01-18,2571.379150390625,2634.8009845027814,2529.175852795069,2634.8009845027814,69955
2021-01-19,2613.737548828125,2646.4588932775337,2568.736165134287,2595.9391199844235,43406
2021-01-20,2599.8642578125,2654.542085357022,2574.837576318035,2627.028314414847,55328
2021-01-21,2603.6728515625,2642.5342209786563,2595.939476999241,2617.624045232344,59441
2021-01-22,2576.236328125,2633.24602502238,2553.191615170755,2603.711388378091,43624
2021-01-25,2577.247314453125,2603.7119469691465,2539.20206888006,2603.7119469691465,42369
2021-01-27,2528.981201171875,2596.3667721341412,2494.8997071528097,2551.9870160839932,76931
2021-01-28,2541.49462890625,2552.3758122075224,2495.7160122041514,2504.1488154109707,17738
2021-01-29,2501.545166015625,2582.648727456745,2487.90478785052,2582.648727456745,78976
2021-02-01,2525.327880859375,2549.888338224436,2473.914373411074,2501.117327564196,38306
2021-02-02,2549.927490234375,2587.389810001476,2494.938656032631,2556.300716459854,32943
2021-02-03,2568.852783203125,2601.379822223457,2527.543227329155,2564.655831604975,37822
2021-02-04,2565.044677734375,2599.0483758332703,2550.083050570861,2581.7550665144036,16158
2021-02-05,2559.487548828125,2584.2032275925662,2550.860249049971,2583.503798854998,18239
2021-02-08,2516.506591796875,2602.1570023712056,2510.4441809017308,2580.39463795472,60437
2021-02-09,2511.1826171875,2539.7846210332486,2496.4541971566964,2536.8311192130827,26432
2021-02-10,2485.417724609375,2523.773781511544,2474.8862557831467,2520.392956299802,68172
2021-02-11,2500.30126953125,2508.8896689570097,2479.3550322096844,2487.9045323207524,19425
2021-02-12,2483.785400390625,2510.444336402669,2479.3552424534096,2510.444336402669,28282
2021-02-15,2462.644775390625,2517.400402400233,2457.592797786068,2508.5011874935276,50776
2021-02-16,2436.37451171875,2479.4717298945125,2425.726535080836,2463.810674849808,53701
2021-02-17,2402.06005859375,2448.188388619445,2382.20186156878,2447.4889598956242,69727
2021-02-18,2385.854736328125,2424.94930962292,2370.54339562497,2424.94930962292,78656
2021-02-19,2370.0380859375,2398.3290830733813,2365.957642711012,2398.3290830733813,26720
2021-02-22,2309.841796875,2434.4313742468016,2278.092174698224,2389.1967821641874,158730
2021-02-23,2336.57861328125,2349.8690870749174,2316.487210442611,2335.4903811428353,27359
2021-02-24,2360.90576171875,2369.5328710408403,2327.795802285965,2360.0507357734,17567
2021-02-25,2346.41015625,2448.265824784024,2335.6456727450573,2371.126020622178,134862
2021-02-26,2365.569091796875,2376.761089042341,2317.808322296286,2335.956655695473,37277
2021-03-01,2450.4033203125,2462.8389568599587,2370.5432168592897,2370.5432168592897,85714
2021-03-02,2485.456298828125,2525.017090931148,2463.810443478796,2463.810443478796,89148
2021-03-03,2509.00634765625,2588.167027692641,2473.331688851323,2491.868636707526,101246
2021-03-04,2527.815185546875,2549.3054436447924,2479.3549893984414,2514.330216521617,42301
2021-03-05,2490.275146484375,2549.033415992892,2483.241201531052,2549.033415992892,93581
2021-03-08,2500.18505859375,2549.305790757796,2467.6969163585372,2549.305790757796,118220
2021-03-09,2503.76025390625,2519.9655209902285,2487.127663557323,2508.8900306134497,70687
2021-03-10,2488.33203125,2542.0772216532378,2480.909472790318,2507.4906077625205,30154
2021-03-12,2482.503173828125,2518.2167343164083,2452.152406409959,2483.241501895347,44753
2021-03-15,2448.07177734375,2499.873902874491,2421.45174134914,2487.2052492252537,51716
2021-03-16,2531.85693359375,2560.6143448810053,2448.0717892441126,2448.0717892441126,240323
2021-03-17,2492.490234375,2673.6619998596166,2449.0433027783874,2553.347171915381,487790
2021-03-18,2424.560791015625,2545.419647564088,2375.3622603350523,2533.7612369645576,96127
2021-03-19,2491.13037109375,2549.3059189564156,2349.1698597700506,2428.835669737439,119891
2021-03-22,2504.654052734375,2530.3025554691244,2473.4482605554335,2506.5582218050367,57361
2021-03-23,2488.99267578125,2562.1298419687996,2481.0260958084973,2505.0036343593024,68753
2021-03-24,2481.997802734375,2529.8361852174075,2475.469168739907,2487.1275792677247,46789
2021-03-25,2447.605224609375,2495.054988230715,2424.171897906476,2495.054988230715,36078
2021-03-26,2428.1748046875,2478.3837685376598,2387.5646747287096,2455.2612543505975,75736
2021-03-30,2608.957763671875,2912.270720333214,2413.6405034048735,2428.835335212515,381370
2021-03-31,2486.311279296875,2615.642018256762,2479.355132783974,2603.711503080349,248064
2021-04-01,2494.200439453125,2541.5335105839913,2475.469183856273,2510.4444156533004,110273
2021-04-05,2484.096435546875,2518.216640672157,2465.7148946730213,2510.444367089836,103398
2021-04-06,2555.795654296875,2578.6849620010576,2472.2824230175256,2498.0087244253173,156186
2021-04-07,2578.179443359375,2704.7509841359188,2546.080107907324,2581.0553361504612,131841
2021-04-08,2713.184326171875,2741.2421212635218,2580.783563608882,2588.167223857123,296046
2021-04-09,2729.777587890625,2774.701362181253,2697.056433577618,2720.2954531188752,142455
2021-04-12,2593.4912109375,2719.091039373286,2560.5366567826923,2708.637369255981,138072
2021-04-13,2560.653076171875,2649.2180869012413,2528.5146521978068,2627.028210075643,86785
2021-04-15,2551.71484375,2595.900098772956,2471.582638896015,2560.652957066762,63872
2021-04-16,2616.34130859375,2659.632829763488,2565.160816748825,2565.160816748825,87205
2021-04-19,2627.99951171875,2645.6814307994455,2494.8993516058226,2494.8993516058226,73169
2021-04-20,2562.402099609375,2644.7104011930483,2522.8800124230797,2615.370068331381,47588
2021-04-22,2549.033447265625,2617.040836248318,2513.5141974846447,2561.7411895652094,53040
2021-04-23,2539.16259765625,2579.4619076001773,2517.439133359992,2553.191587862789,43420
2021-04-26,2570.718505859375,2581.172176361714,2528.3985121920764,2571.0682202362386,59514
2021-04-27,2643.699951171875,2669.6205593863306,2568.7364106629907,2572.6225474416033,163311
2021-04-28,2761.682861328125,2790.245964164629,2660.7598220713744,2673.661870954408,221627
2021-04-29,2696.58984375,2805.2462472161124,2677.703184325717,2790.167925274326,93539
2021-04-30,2703.6240234375,2773.8852944447417,2672.1074189257392,2696.978692167631,80880
2021-05-03,2704.7900390625,2759.1570534754987,2686.486297278327,2696.9788663549243,73296
2021-05-04,2699.54345703125,2743.573305032757,2685.3201603442894,2719.0517472388324,85717
2021-05-05,2755.115478515625,2774.6626699723984,2716.409519514479,2716.409519514479,57520
2021-05-06,2710.541259765625,2794.132092299432,2700.0875907227332,2770.0380464409386,189190
2021-05-07,2770.89306640625,2790.2459498789603,2702.1471613263875,2739.7261764131854,153900
2021-05-10,2837.345947265625,2891.285443893067,2798.7176001511966,2806.5676714779206,268752
2021-05-11,2922.102783203125,2948.800619058015,2802.098954100925,2821.335331360199,267788
2021-05-12,2873.681640625,2949.5778160377477,2864.121706195588,2930.1471321376307,141366
2021-05-14,2871.388671875,2912.2709067553815,2843.8748993375875,2912.2709067553815,159660
2021-05-17,2892.465576171875,2925.292910139148,2867.9374079019904,2908.8586803069056,232739
2021-05-18,2910.9541015625,2940.7822690030994,2872.580214804991,2912.145543109594,92059
2021-05-19,2910.255615234375,2933.5100910931237,2880.098842935966,2880.098842935966,52782
2021-05-20,2977.101806640625,2991.029776052083,2896.0809747693374,2922.006011989343,97218
2021-05-21,3007.21728515625,3032.074055954317,2982.812495768049,3015.4343994696605,130557
2021-05-24,3044.975341796875,3058.698085248055,2975.006683173959,3015.681405123168,74666
2021-05-25,2954.17626953125,3048.5499235555935,2925.293188101863,3046.9065004162103,79118
2021-05-26,2884.453857421875,2974.5955669382283,2876.8119005112535,2974.5955669382283,67978
2021-05-27,2865.924072265625,2933.509838144443,2810.4996758104267,2877.058302390175,523243
2021-05-28,2896.779541015625,2921.6774391580157,2867.279978307489,2892.4244300182504,59521
2021-05-31,2853.88623046875,2933.1402628430396,2843.1217298014076,2896.7795297379207,80168
2021-06-01,2884.86474609375,2899.03926933005,2853.8040115750528,2859.555992018769,58779
2021-06-02,2899.24462890625,2925.005163204449,2874.511033335652,2898.998075341839,52655
2021-06-03,2902.9423828125,2924.265755787922,2892.4655613481386,2912.844046358312,35957
2021-06-04,2888.274658203125,2920.691135199928,2879.7289392584707,2915.39113640189,36178
2021-06-07,2923.27978515625,2937.5774850022244,2863.8700036200244,2888.3159207300437,71579
2021-06-08,2937.577392578125,2978.704091956598,2911.0360718568195,2936.796806800795,62264
2021-06-09,2878.12646484375,2953.2308074707335,2866.9511094227573,2953.2308074707335,75148
2021-06-10,2912.884765625,2918.7189970185764,2884.207116986262,2900.6413455730785,43502
2021-06-11,3031.58154296875,3073.1189007241587,2914.1999695200593,2925.2930752830707,403564
2021-06-14,3020.570068359375,3054.5067902867904,2937.6594659386988,3032.1151539870216,133568
2021-06-15,3080.884033203125,3117.5733707234936,3027.1028560774257,3047.2347874381867,186676
2021-06-16,3041.359619140625,3080.555216662846,3020.2827998976177,3080.555216662846,54121
2021-06-17,2943.164794921875,3036.223610591562,2921.0608385974633,3036.223610591562,159299
2021-06-18,2905.900390625,3015.6811243337465,2895.7112485428124,2966.131882086504,118288
2021-06-21,2956.9287109375,2982.812622121196,2868.3481747639976,2905.900348644381,38584
2021-06-22,2924.34814453125,2979.8136725358872,2921.184474910904,2973.3631568115634,55314
2021-06-23,2945.219482421875,2960.626573248522,2909.844761761261,2954.0528811624863,52020
2021-06-24,2956.39501953125,2986.9215237724025,2911.5294880623287,2970.0764367745114,61577
2021-06-25,2985.31884765625,2994.316547983791,2945.8355720422314,2958.1612438917805,52475
2021-06-28,2953.190185546875,2997.110627779876,2941.727349544886,2987.743196353409,47391
2021-06-29,2937.207763671875,2967.1591077948274,2927.3472256486375,2962.2699644809372,55797
2021-06-30,3000.479736328125,3018.4751390968463,2937.618802512131,2951.9165032916767,73686
2021-07-01,2974.84228515625,3006.6424811695174,2959.3118169080267,3006.6424811695174,33174
2021-07-02,2978.12890625,3036.223866771689,2960.2155561691497,3001.8762873713704,81776
2021-07-05,2955.860595703125,3019.7486654338745,2948.30088995408,3007.4641185150317,100997
2021-07-06,3074.063720703125,3088.813401398559,2956.9287110754763,2966.2961415447526,189068
2021-07-07,3057.506103515625,3148.798327332557,3040.3324141780954,3081.417987342664,131335
2021-07-08,3094.81201171875,3159.4806655834846,3041.3596393994467,3060.83416150681,214221
2021-07-09,3240.7890625,3270.6583560670188,3107.9594774505854,3112.6431929244873,443417
2021-07-12,3205.33203125,3273.4929552024364,3171.806164312872,3257.0176006770944,128747
2021-07-13,3295.720458984375,3348.351119638595,3209.2764510207753,3224.35473637895,403314
2021-07-14,3410.718994140625,3427.3586519449614,3311.497330936992,3336.1486758323044,306261
2021-07-15,3364.004638671875,3449.544886297699,3342.9689445830722,3434.7540792578325,252444
2021-07-16,3302.787109375,3418.3198260487375,3290.13283257191,3389.559923666116,101916
2021-07-19,3346.132568359375,3386.273257345563,3291.7764302175015,3327.931737988238,155649
2021-07-20,3251.964111328125,3432.945853250898,3241.6515927545283,3373.5772024076746,473056
2021-07-22,3329.328369140625,3364.9085164086764,3282.737368266828,3309.0321356722197,120814
2021-07-23,3296.788818359375,3368.195468091458,3287.256884630368,3348.474391918198,44992
2021-07-26,3399.954345703125,3426.5367917065882,3299.171515276247,3320.9879946842034,211537
2021-07-27,3426.94775390625,3467.581547397773,3386.0676074593403,3426.2905452076784,126597
2021-07-28,3593.590576171875,3655.794294334026,3377.4804616720216,3451.188140301845,507343
2021-07-29,3603.040283203125,3820.9583249351062,3576.3346605019656,3714.135834130469,791581
2021-07-30,3546.05517578125,3660.519431198675,3484.1800569559373,3640.099819472341,255026
2021-08-02,3521.69091796875,3594.9877428389855,3498.0257877178424,3590.016548850841,90971
2021-08-03,3517.212646484375,3559.653962163808,3496.3821812112196,3548.971713431553,95784
2021-08-04,3522.18408203125,3548.150245593035,3499.3406628952166,3510.3515167145542,75884
2021-08-05,3616.803955078125,3624.8156418990843,3496.382299813609,3548.9718338178554,210048
2021-08-06,3631.80029296875,3670.5852358936118,3599.630368292313,3624.5693923274507,120053
2021-08-09,3663.18994140625,3695.031262678007,3586.7707703540336,3644.2905765223686,110691
2021-08-10,3698.93408203125,3722.3528582920276,3656.5750173904307,3689.484400382164,166547
2021-08-11,3654.438720703125,3705.8779408615196,3586.770698415588,3682.0892324399197,119334
2021-08-12,3838.420166015625,3870.179237906614,3660.1496806619125,3671.407289645772,277121
2021-08-13,3795.033935546875,3935.176682381489,3773.0118248825156,3855.4706606251716,288057
