Date,close,high,low,open,volume
2021-07-16,1001.4639282226562,1033.9363261786295,997.0380901093754,1026.870749834843,2011040
2021-07-19,1005.4285278320312,1014.7021113975098,984.8694528293425,1000.9633980903869,1663995
2021-07-20,1018.7647705078125,1024.5055655366048,994.4766901773312,1008.8140032216102,1919980
2021-07-22,1025.5655517578125,1031.1788890488972,1011.8366601130473,1030.40359467753,1693630
2021-07-23,1009.3146362304688,1051.9438457102221,1004.8887980541101,1031.9736674807464,6899070
2021-07-26,998.2059326171875,1016.6550515654964,983.4957042961136,1015.683537764914,4335995
2021-07-27,1016.8219604492188,1023.4066919674615,1000.9635244031642,1001.1598037400992,3469545
2021-07-28,1031.44384765625,1033.9363615080792,997.0381241780178,1026.4782262698884,2513310
2021-07-29,1022.3368530273438,1037.802727141233,1018.1072348592245,1032.1403958970204,1806410
2021-07-30,1023.4949951171875,1035.7518822199816,1017.057487972628,1024.682494109056,2222115
2021-08-02,1040.5504150390625,1049.8339407170445,1021.5517528721284,1030.4034281550096,2158880
2021-08-03,1053.38671875,1059.8438725520577,1032.7589975452595,1042.1798080095234,1450875
2021-08-04,1050.28564453125,1062.7682212008913,1040.2171183121436,1050.0304873528241,1364815
2021-08-05,1049.6279296875,1057.8810052086942,1040.4131633283039,1057.8810052086942,800810
2021-08-06,1058.0283203125,1059.73583680218,1041.5909285173593,1049.5986705396438,1095730
2021-08-09,1045.1534423828125,1058.028579875252,1041.2084482174312,1058.028579875252,1143390
2021-08-10,1072.1300048828125,1079.2348731017605,1042.1894121849973,1050.1775074040854,3313085
2021-08-11,1054.94677734375,1076.5263618321142,1017.0672046141806,1075.3488057068319,2640655
2021-08-12,1065.0740966796875,1067.4391516222681,1047.0862384452273,1056.7033858341879,958555
2021-08-13,1065.4473876953125,1078.2931756585413,1061.6104461612636,1063.1805614496425,910645
2021-08-16,1068.8328857421875,1074.5540364988574,1045.8106415961497,1072.5913627829655,1163660
2021-08-17,1070.687744140625,1075.2999799616957,1049.0983308993225,1062.9449811076684,1429980
2021-08-18,1075.95751953125,1099.8825195572247,1063.5730518103526,1070.6877448148073,2738965
2021-08-20,1058.34228515625,1073.3862551833975,1050.2266105368783,1069.657127372967,737175
2021-08-23,1077.331298828125,1082.9936323071968,1042.1798612995995,1060.2561313975827,1439055
2021-08-24,1130.656982421875,1138.3506289932877,1079.4704240453589,1079.4704240453589,6315980
2021-08-25,1137.5556640625,1157.781119440631,1129.9111324111216,1143.0610685228,3725600
2021-08-26,1137.673828125,1153.051301885191,1126.967408165843,1137.5559526873517,1419390
2021-08-27,1157.1236572265625,1174.0615398527884,1129.5186484548317,1137.6833178619895,1954445
2021-08-30,1189.9688720703125,1194.905024477862,1157.113738145307,1157.1235610957854,2621840
2021-08-31,1213.3934326171875,1220.2333210714917,1176.1222817088446,1191.558689748034,3030980
2021-09-01,1219.8017578125,1229.6642415024826,1197.976834898885,1213.1286190242797,1890900
2021-09-02,1233.8739013671875,1236.2880712027547,1214.8948823844828,1214.8948823844828,1438735
2021-09-03,1213.73681640625,1235.5029173327475,1203.1188059173537,1235.5029173327475,1724980
2021-09-06,1220.567138671875,1225.6896881219302,1208.1139121347771,1213.5210875960884,1268660
2021-09-07,1213.6680908203125,1232.8041553208147,1205.0421034120081,1220.586562056553,1057120
2021-09-08,1317.9842529296875,1324.7946718695275,1216.8574619083015,1216.8574619083015,13743655
2021-09-09,1312.017822265625,1330.2609594822054,1292.5284879483547,1314.9913014959748,3126375
