Date,close,high,low,open,volume
2021-01-11,528.9168701171875,534.7279080351948,519.4164416581214,529.5083048213265,2476365
2021-01-12,520.5242309570312,531.6299911843898,516.6564700263514,528.0438522052714,1113280
2021-01-13,512.6102905273438,525.2462623454406,500.6596655748122,521.7727724752428,1721815
2021-01-14,513.3239135742188,516.9100532108798,501.61737680321284,514.9010540906055,1852410
2021-01-15,495.26171875,518.7311687197636,490.0421153686631,516.9756584459021,1879525
2021-01-18,471.2384338378906,498.491160347053,467.8400617730743,497.1768481160168,2049960
2021-01-19,472.5808410644531,479.3400541469484,464.695111567696,476.504926241876,2128000
2021-01-20,491.9478759765625,497.0547734263755,474.2706697210731,475.0216806814301,2870790
2021-01-21,479.64984130859375,518.055281747609,475.99800975083343,495.29925467655636,1896310
2021-01-22,467.6992492675781,485.87397908070056,466.1784047179813,482.95439301382083,1623355
2021-01-25,450.17218017578125,471.5106128644195,445.3280826131679,468.63795468705547,1701740
2021-01-27,459.6350402832031,466.57262281267106,445.2341905340957,452.0966547869474,2400100
2021-01-28,454.3872985839844,455.8611868592653,444.417481217335,452.3970938896017,1465465
2021-01-29,449.2616271972656,465.033087184034,441.7889618432274,454.38734739558043,3280875
2021-02-01,455.08197021484375,458.555431150306,436.5411072503251,447.0460339257045,1204130
2021-02-02,460.57391357421875,469.0135482422197,447.61878715026404,459.9825074318437,2258420
2021-02-03,473.7542419433594,479.1522146454716,455.98318390595915,463.75626345103166,2286195
2021-02-04,478.4576110839844,480.97355796137464,470.9943143345175,476.7114690619839,1436705
2021-02-05,469.1261291503906,483.01066337321845,457.2317996436327,481.5930994682386,2875395
2021-02-08,489.03765869140625,495.7593418361971,465.70901765672886,473.1441526613557,2435845
2021-02-09,477.5845642089844,496.4070811638216,474.4584172817015,492.2952287509168,1775915
2021-02-10,489.2253723144531,491.9196605277416,473.172263158988,479.7155468123587,1704220
2021-02-11,495.7874450683594,499.24214131819747,483.34863625995956,488.1645721032397,1126695
2021-02-12,490.3800354003906,506.9212982681921,488.1645331936802,499.0543344763096,1906755
2021-02-15,487.2445983886719,497.5523629690118,484.70988621196705,493.60948372730036,578030
2021-02-16,492.3045959472656,498.1156346514995,484.60666140141626,488.3523768354478,1707070
2021-02-17,485.68621826171875,491.16870751154363,476.8992691023316,488.164606167741,1018020
2021-02-18,491.131103515625,500.575208485314,483.21721136405307,488.14579616758635,1696540
2021-02-19,482.578857421875,496.59480718919065,477.6690664309557,491.1499058203398,1046295
2021-02-22,463.94415283203125,485.6393011749247,460.13271600221424,482.7197150081679,757980
2021-02-23,462.8832702636719,474.0828848051342,460.00121495943716,466.2347145627631,899060
2021-02-24,469.09796142578125,472.0081788334973,431.8378618774995,465.4461014074043,715040
2021-02-25,472.5620422363281,480.8420705116715,470.70325160842583,473.33184702003575,662055
2021-02-26,477.2840881347656,486.28696499473364,460.0950666254422,471.6420236395639,1244740
2021-03-01,470.1776123046875,482.34416825547623,464.8922871061811,479.8094846173967,614290
2021-03-02,488.40863037109375,491.7318837202366,473.34122693177,475.6318474448596,1431575
2021-03-03,502.1617126464844,506.5645837398158,488.54009205475893,491.54413580329395,1630830
2021-03-04,494.8393249511719,505.97321978980546,491.9197387267736,491.9197387267736,829915
2021-03-05,485.4702453613281,498.50988482486594,481.4053207984969,493.79720118527155,735210
2021-03-08,481.2458190917969,494.135223991747,479.1523336276666,491.722557413445,683940
2021-03-09,484.9351806640625,493.98501469542106,468.46900586775325,484.97271115810804,942310
2021-03-10,513.3239135742188,517.6423277176708,491.91978185400654,491.91978185400654,5966690
2021-03-12,511.0895080566406,524.5797434737188,509.0054483781267,514.8258834986349,2381690
2021-03-15,530.4846801757812,533.2258958503159,512.0095362939659,514.4503361372766,3787275
2021-03-16,562.0557861328125,566.1300504868451,530.4095597376562,533.2258936831659,6542895
2021-03-17,553.79443359375,569.2749289548693,550.1238372968267,559.5116160902878,3920230
2021-03-18,539.6847534179688,561.379901344523,533.385531801311,554.6113479809371,2340265
2021-03-19,557.0239868164062,563.2668843709054,528.5414901171943,541.1117431717046,2407655
2021-03-22,548.4716796875,565.6701004682662,543.5900223595896,558.6949864208407,1628885
2021-03-23,538.2108764648438,556.5545801242687,535.7043549523273,550.6308925364647,1194565
2021-03-24,530.53173828125,543.4774692643784,528.3537659423043,534.728049407372,1442485
2021-03-25,516.5907592773438,533.122625271555,511.63398418418893,532.8503429942781,1491445
2021-03-26,524.97412109375,533.9769709712936,516.3279541790488,520.2708336524732,1248555
2021-03-30,555.7753295898438,561.0136691950589,521.2658436447698,531.7238435579707,3531770
2021-03-31,549.55126953125,553.128011434669,539.7973523177385,550.3116774225765,1687395
2021-04-01,550.771728515625,576.5599355474037,542.2664011793332,551.2505145167572,4160505
2021-04-05,570.1385498046875,574.5132292137482,541.6747995619443,548.0584772478715,3834265
2021-04-06,563.0697021484375,576.4003627743688,560.5068562428328,572.654647282033,2558045
2021-04-07,583.4786987304688,589.4962403020312,561.417416453122,563.0602778993074,4994500
2021-04-08,578.090087890625,597.9921930845176,573.5933618677498,585.9852430110009,3190455
2021-04-09,594.781494140625,597.4194576286545,580.1741129676888,581.7418559463803,2838575
2021-04-12,585.4782104492188,599.9636041297932,570.7769734817178,592.1435680383589,3431220
2021-04-13,542.70751953125,591.4301189135087,529.0389146305207,589.55256298045,5961640
2021-04-15,571.7252807617188,576.7853086574403,538.8586491107454,538.8586491107454,5986190
2021-04-16,595.5513305664062,605.1174797369879,569.8475868719061,571.715745740316,5592730
2021-04-19,584.2296752929688,595.1851975063394,572.8328976647982,572.8328976647982,2620075
2021-04-20,565.1443481445312,591.0452580158336,560.9667746429069,587.487252774274,2472790
2021-04-22,540.5388793945312,566.8340562269105,537.9103128656122,566.7589379550977,2658120
2021-04-23,535.2911987304688,559.5022614417,533.8454440159668,542.61365528325,3275110
2021-04-26,527.236572265625,544.6696891305716,525.6782257708692,538.839856277355,1908955
2021-04-27,532.8689575195312,538.6705964380862,522.8991436024055,531.8550616284087,2209945
2021-04-28,538.5206909179688,543.7402949384294,530.4096342636147,533.1790411588441,1493045
2021-04-29,534.1085205078125,550.3118428973605,531.5174832698273,543.3461240564799,1982985
2021-04-30,538.6801147460938,548.1993358778058,529.5833551057328,533.9392980727052,2367985
2021-05-03,545.007568359375,547.3075859693677,531.5361266841454,539.9757319209618,1336610
2021-05-04,535.1597900390625,553.296988066397,534.0895693561306,548.2463577891881,1458600
2021-05-05,543.1300048828125,545.4957437976707,532.3434547423383,536.3051277299428,1282900
2021-05-06,637.6460571289062,647.568945823337,529.8180476367996,545.429927778253,32049845
2021-05-07,634.7547607421875,665.5560642965348,623.0293755185172,633.4873760768417,16913630
2021-05-10,604.9674072265625,633.6658625201316,590.0596054273133,633.6658625201316,12028800
2021-05-11,641.82373046875,651.493132323253,596.5088984753584,605.5118046267913,11320615
2021-05-12,636.8858032226562,646.4144235677558,626.362137712173,640.4344118361856,4072760
2021-05-14,628.8966674804688,636.6791728150539,615.1154150099301,636.6791728150539,1972490
2021-05-17,632.2576293945312,655.0793218470568,626.3621329455856,633.1119495202349,3522760
2021-05-18,646.5352172851562,662.5845934796567,635.0094850639921,636.3194574439418,4411370
2021-05-19,617.8008422851562,651.6995781843812,612.8625912888261,640.6544319493917,17401305
2021-05-20,626.3674926757812,633.1905764958269,615.3977547283787,617.8009044410552,6574495
2021-05-21,627.6868896484375,638.1854203312739,624.8690743037,631.418878653539,4336615
2021-05-24,620.185302734375,636.1026695025446,614.7758426554311,631.0418988349247,3199500
2021-05-25,629.873291015625,636.0367299077675,621.1465076148459,621.9947052210831,2608445
2021-05-26,656.7979736328125,660.6336136415805,630.4763017492402,630.4763017492402,6790850
2021-05-27,658.9185180664062,671.7730881809722,652.2933624303903,659.4462688105563,6336315
2021-05-28,667.8055419921875,675.7124278609244,659.6913521654772,661.5761846002357,3249890
2021-05-31,665.2326049804688,674.5813555146059,661.7833302385453,670.6231968444265,2091285
2021-06-01,676.3910522460938,678.162799630617,660.8035061296296,667.2307927019053,2143215
2021-06-02,673.9500732421875,680.4244676610886,665.3458090979619,676.2778135480218,1854275
2021-06-03,686.9178466796875,689.7639048578878,671.0004211977524,673.8276701634733,2592260
2021-06-04,696.2760009765625,700.2152941136623,687.9638825073667,689.8487150621814,3317350
2021-06-07,699.91357421875,703.4193919812116,689.9993385538845,696.2758619193916,1682710
2021-06-08,720.7788696289062,725.5474939923928,700.5923277999761,700.5923277999761,4793045
2021-06-09,725.3872680664062,747.9015496673634,722.258439060512,723.7757154924907,5519795
2021-06-10,734.5003662109375,742.623989514903,729.4301622900189,731.0888240587163,1970480
2021-06-11,749.9652099609375,755.7610913848159,736.2153926952348,738.1756340862786,3007350
2021-06-14,736.67724609375,756.5622028652919,730.0049239766026,756.5622028652919,2233795
2021-06-15,743.5380249023438,751.8595754183733,739.8815032445583,739.8815032445583,1401320
2021-06-16,749.6920166015625,758.8334643860364,737.157893824332,746.9496110264776,2259420
2021-06-17,749.8994750976562,756.8639454011103,742.8407861718508,747.0910929134787,1149330
2021-06-18,748.4763793945312,763.1403729401138,729.430127578159,755.817780772201,2062375
2021-06-21,755.5632934570312,759.3518248463863,730.9756879269858,746.3841692144515,1495135
2021-06-22,749.90869140625,762.3674612710772,747.0060914398658,762.3674612710772,1396125
2021-06-23,741.8418579101562,759.3425363327174,738.8544142033728,753.2639394056375,1485805
2021-06-24,767.6640014648438,770.8964822569303,744.0941621622377,747.1475815683825,2285585
2021-06-25,772.3478393554688,783.6568350368929,764.2996248029115,772.922757018208,2743020
2021-06-28,777.0126953125,779.9435957831207,766.1843427710845,774.6660882630154,1007805
2021-06-29,765.4869384765625,776.8995840584106,759.9643937342952,776.8995840584106,1447140
2021-06-30,783.5813598632812,786.7289976212196,767.1267530282857,767.1267530282857,1950235
2021-07-01,790.4232788085938,792.5908820607524,774.0064048940592,784.0714028949602,1421355
2021-07-02,791.0547485351562,802.1846815649494,770.9058855619205,790.687192411947,3569205
2021-07-05,795.24853515625,806.5197964301619,787.8693999851554,791.8181262813544,2072410
2021-07-06,790.3385620117188,798.7920083533932,779.1991947851711,798.226581598959,2265260
2021-07-07,800.120849609375,802.7501703051888,776.5604427706426,789.7448372343133,1824535
2021-07-08,841.5023193359375,851.9726078066732,794.4569152637861,794.8339047798315,4310350
2021-07-09,821.1366577148438,844.2164212718682,809.5355165824515,838.5619240664028,3895510
2021-07-12,827.1116943359375,831.1828821615998,812.9282829079259,821.7870191964654,1992500
2021-07-13,814.3134765625,833.048713005128,810.4778361795144,829.326157951131,1043785
2021-07-14,854.7149047851562,859.2573575274473,817.828722894982,817.9135656574501,4652070
2021-07-15,865.0626831054688,868.9077574001439,846.0918399393315,856.5432611589548,2638060
2021-07-16,857.1746826171875,863.6302683963153,848.2688376136093,862.4616239373464,1420715
2021-07-19,856.552734375,878.8973872434723,849.1170562264266,855.7045367268305,1742540
2021-07-20,855.9588623046875,863.0081163764866,843.3587635593071,860.8028948982192,1550420
2021-07-22,878.9349975585938,883.9863342350128,858.5410986013824,859.2667774315732,1583780
2021-07-23,883.6941528320312,898.556073097288,880.4616725198249,881.7244778790822,1853780
2021-07-26,889.1790771484375,897.1613143852738,882.1015226088381,883.2324335009016,1286585
2021-07-27,890.28173828125,896.9917370942123,883.0439886915555,894.3529832105509,918070
2021-07-28,893.9667358398438,914.1249775144046,860.16220901048,890.5834358907607,4906650
2021-07-29,974.7503662109375,980.3010953175229,909.4314568229595,909.4314568229595,7787995
2021-07-30,958.2299194335938,985.7672916930288,949.0224952528018,977.8509730345148,2522105
2021-08-02,969.1997680664062,977.8510848793566,959.3891826233117,964.0164211343739,1035340
2021-08-03,935.7439575195312,982.657410071762,929.8915892283155,977.766324793626,2490985
2021-08-04,890.357177734375,918.4788461759242,874.9863711326788,916.0474536870527,37258785
2021-08-05,898.7823486328125,913.0128103584236,893.4105647457434,897.9341510378204,4009530
2021-08-06,902.768798828125,912.2589374455431,897.5572668337624,900.9499423532429,2015510
2021-08-09,907.1061401367188,913.6265320699234,897.5713142008868,903.401830787669,1501605
2021-08-10,909.3268432617188,927.3759564559518,899.6218703840051,911.7176150890502,2392260
2021-08-11,886.54345703125,919.2776166811286,881.5067492182858,912.8517566377263,2174405
2021-08-12,916.08349609375,917.945138719274,892.0715534432468,893.9520564690108,1881125
2021-08-13,909.3457641601562,922.6416540209328,905.282357313197,916.6315885815943,1677905
2021-08-16,904.33740234375,916.631614985442,898.3178776924954,914.7416528926884,1270485
2021-08-17,920.2603759765625,935.1532289545856,904.7154260864423,906.4069214111437,2769455
2021-08-18,940.4166259765625,955.3756897711205,920.846108453519,927.7539165245049,3793265
2021-08-20,927.3477783203125,949.7060057748732,908.2874680003061,935.1532737598336,2222885
2021-08-23,942.6846313476562,957.8326456327345,926.393169375858,933.0552733834219,2331820
2021-08-24,934.151611328125,954.4120087553341,910.1207484776936,947.3908059870985,1570470
2021-08-25,944.7919921875,992.1922137657248,937.7991673943084,939.3111139233598,7104395
2021-08-26,939.0748291015625,968.6054841047562,928.9162837804638,944.9809601022013,2551440
2021-08-27,959.53369140625,969.2763851354596,935.0114239191889,944.0548986422582,2406600
2021-08-30,967.9345703125,974.1525034111157,960.4030421790907,968.7756171971263,1264855
2021-08-31,984.4340209960938,1008.5971359872107,967.9441476115827,972.6785119588867,3253910
2021-09-01,976.6473999023438,991.5308518313194,972.0548057210417,982.9881860013015,996990
2021-09-02,974.8328247070312,982.7612283849071,951.8320216553847,979.7562536892289,1906175
2021-09-03,990.9545288085938,1004.1275109725606,969.7019114846513,979.9454750870755,3104845
2021-09-06,998.0887451171875,1002.057733969198,990.7179635704989,995.631817934958,1562865
2021-09-07,978.9153442382812,1004.0801940194386,975.2204360621835,1001.1129397028777,1136640
2021-09-08,970.7033081054688,985.5017421476556,960.4880662974688,982.770733347475,1530295
